Open,High,Low,Close,Volume
263.8808,263.89,263.65,263.65,1857.0
263.7797,263.9603,263.71,263.9024,5337.0
263.85,263.85,263.751,263.8,3898.0
263.66,263.82,263.6011,263.81,5600.0
263.576,263.63,263.55,263.63,4465.0
263.616,263.645,263.54,263.54,4184.0
263.98,264.0,263.645,263.65,9600.0
264.07,264.14,263.97,264.0239,7923.0
263.96,264.12,263.96,264.0,9859.0
264.09,264.09,263.81,263.95,7170.0
263.84,264.07,263.801,264.07,5378.0
263.77,263.83,263.621,263.83,4314.0
263.93,263.96,263.765,263.83,3814.0
263.965,264.0771,263.89,263.93,5329.0
263.8698,264.14,263.84,264.03,5739.0
263.97,263.97,263.8432,263.9,3007.0
263.8,263.9147,263.8,263.89,5359.0
263.75,263.8,263.71,263.8,4094.0
263.69,263.82,263.69,263.8,1962.0
263.75,263.82,263.71,263.74,3383.0
263.55,263.76,263.5,263.72,7942.0
263.305,263.55,263.25,263.514,19254.0
263.23,263.35,263.18,263.3149,8573.0
263.1226,263.329,263.03,263.225,15404.0
262.87,263.14,262.87,263.14,15355.0
262.92,263.05,262.805,262.86,19109.0
262.82,262.989,262.7288,262.919,12386.0
262.6714,262.9,262.6541,262.79,29604.0
262.7284,262.75,262.63,262.6397,7721.0
262.4,262.6865,262.38,262.6865,26919.0
262.16,262.54,261.91,262.48,38938.0
262.3,262.416,261.9805,262.02,10894.0
262.204,262.37,262.17,262.3156,13670.0
262.095,262.235,262.05,262.17,6190.0
261.965,262.13,261.861,262.13,17095.0
262.3,262.33,261.9559,261.9559,15140.0
262.11,262.2919,262.11,262.2919,1408.0
262.2004,262.23,262.1,262.11,3460.0
262.3199,262.3499,262.2295,262.239,5279.0
262.47,262.47,262.2958,262.3,6636.0
262.6,262.77,262.4562,262.4562,8147.0
262.34,262.65,262.3,262.65,7171.0
262.53,262.53,262.3369,262.3369,3758.0
262.53,262.599,262.468,262.59,1465.0
262.26,262.46,262.251,262.46,5295.0
262.372,262.449,262.28,262.35,8500.0
262.3402,262.42,262.275,262.42,1600.0
262.1,262.345,262.06,262.345,17109.0
262.055,262.1295,262.0,262.02,7881.0
262.07,262.14,262.0,262.0,3600.0
262.01,262.139,262.0,262.023,4142.0
262.0,262.14,262.0,262.06,7104.0
262.0,262.13,262.0,262.0065,11095.0
262.0803,262.16,262.0704,262.09,3444.0
262.14,262.14,262.01,262.01,3450.0
262.242,262.26,262.11,262.12,10715.0
262.4803,262.53,262.24,262.26,11490.0
262.49,262.54,262.44,262.54,6100.0
