Open,High,Low,Close,Volume
25.23,25.23,25.2199,25.2199,9417.0
25.23,25.23,25.22,25.22,6583.0
25.23,25.23,25.225,25.229,2843.0
25.2235,25.23,25.2235,25.23,550.0
25.225,25.23,25.22,25.225,3990.0
25.235,25.245,25.2267,25.23,10505.0
25.235,25.245,25.23,25.24,6093.0
25.23,25.2365,25.23,25.2301,6694.0
25.225,25.23,25.225,25.225,2942.0
25.23,25.23,25.2225,25.2231,7091.0
25.2285,25.23,25.22,25.2234,6312.0
25.23,25.23,25.2271,25.23,6180.0
25.23,25.23,25.2201,25.2201,7580.0
25.2201,25.23,25.2201,25.2227,3487.0
25.2228,25.23,25.22,25.225,4655.0
25.229,25.23,25.22,25.23,5922.0
25.23,25.235,25.2249,25.2249,10873.0
25.24,25.24,25.23,25.2359,2492.0
25.2259,25.24,25.225,25.2399,24099.0
25.23,25.23,25.22,25.225,6964.0
25.2262,25.2262,25.22,25.2233,1267.0
25.23,25.23,25.2201,25.2266,8072.0
25.23,25.235,25.22,25.23,8485.0
25.2201,25.23,25.22,25.225,2454.0
25.23,25.23,25.22,25.225,4680.0
25.23,25.23,25.2201,25.226,3271.0
25.23,25.23,25.22,25.22,2973.0
25.235,25.235,25.2259,25.2259,3678.0
25.24,25.24,25.23,25.24,4992.0
25.2368,25.24,25.2201,25.235,25518.0
25.24,25.24,25.2364,25.24,800.0
25.235,25.235,25.235,25.235,300.0
25.235,25.24,25.23,25.23,3849.0
25.2253,25.2356,25.22,25.2346,7817.0
25.2258,25.23,25.22,25.22,4188.0
25.221,25.23,25.221,25.23,949.0
25.23,25.23,25.225,25.225,2504.0
25.225,25.2267,25.22,25.225,2351.0
25.225,25.23,25.2238,25.2267,1513.0
25.2299,25.23,25.22,25.22,1879.0
25.23,25.23,25.225,25.225,1350.0
25.23,25.23,25.225,25.2268,1982.0
25.2299,25.23,25.22,25.2254,5219.0
25.23,25.23,25.224,25.23,733.0
25.23,25.23,25.225,25.23,3623.0
25.23,25.23,25.2244,25.225,2203.0
25.225,25.23,25.2236,25.2242,3876.0
25.23,25.23,25.215,25.225,21961.0
25.2259,25.23,25.225,25.23,873.0
25.21,25.23,25.21,25.22,24737.0
25.22,25.22,25.2106,25.214,2400.0
25.23,25.23,25.2159,25.2171,3935.0
25.23,25.23,25.225,25.23,1625.0
